"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/11/2016","15:34","AAPL.O","0.000214086919289189","-0.000134854666387119","0.039999999999992","0.000369515011547271","0.00295112658580085","2.72621396709433e-05","0.00010000000000332","53880","1800","13.5541457938299","97421","0.000369515015751718","0.000369514670194227","3.95842212436151e-05","3.79297083326255e-09","9.23786675516417e-07","9.23787528899027e-07","5832515.388","6.85810449506867e-05","2414661370.632","414","2.50287057140161e-09","43250378679.941","2.31211848432621e-11","1.84757420562676e-06","0.000200000000006639","1.84757420562676e-06"
"11/11/2016","15:35","AAPL.O","-0.000351027397260216","9.2378667548491e-05","0.0499999999999972","0.000461872430834577","0.00341537379946665","3.15493405402297e-05","0.00509999999999877","73715","3100","14.6396860009306","167786.5","0.000461872439045393","0.000461850672593108","4.60472824890351e-05","2.75273893212253e-09","4.71087686044884e-05","4.71109879451182e-05","7980393.2715","8.77149754636625e-05","4796216356.1715","601","1.25318683508772e-09","86387836967.9988","1.15757036534025e-11","9.42197565141356e-05","0.0101999999999975","9.42197565141356e-05"
"11/11/2016","15:36","AAPL.O","0.000137034404200089","-9.32938358637598e-05","0.0400000000000063","0.000369446753486711","0.00287925728079922","2.65933066735858e-05","0.0200000000000102","54744","2100","13.8924715991004","113680.5","0.000369446757688959","0.000369515011547402","3.42437242507888e-05","3.24986918149297e-09","0.000184757505773767","0.000184723376743421","5926038","5.06240425727948e-05","2542270302","429","1.70418376194213e-09","63520145196.4522","1.5743037061821e-11","0.000369480880415551","0.0400000000000205","0.000369480880415551"
"11/11/2016","15:37","AAPL.O","-0.000642260757867719","-0.000277136258660519","0.0699999999999932","0.000646740887882784","0.00466944221805785","4.31417044469559e-05","0.0150000000000006","71404","3600","14.9910838877685","194823","0.000646740910425631","0.000646830530400972","4.31417044469559e-05","3.31963314332899e-09","0.000138606542228798","0.000138587333117758","7727340.88","0","4868224754.4","630","3.88124276875971e-09","27882821675.3323","3.58643759818861e-11","0.000277193874458348","0.0300000000000011","0.000277193874458348"
"11/11/2016","15:38","AAPL.O","-0.000214224507283591","-0.000277213084457597","0.0600000000000023","0.000554528650646971","0.00423126585153816","3.91059700551237e-05","0.0100000000000051","65139","2500","14.1801536715522","135239.5","0.000554528664856772","0.000554579905721437","6.16061430765143e-05","4.10034531809842e-09","9.242998428695e-05","9.2421441774539e-05","7047388.41","9.93275748796142e-05","2339732952.12","332","4.25571599898059e-09","25422279124.339","3.93355762915297e-11","0.000184851425798271","0.0200000000000102","0.000184851425798271"
"11/11/2016","15:39","AAPL.O","0","-0.000462149921434487","0.0999999999999943","0.000924470740501011","0.00684745410009361","6.3302714133052e-05","0.0300000000000011","83436","3100","14.6039679183285","167641","0.000924470806342214","0.000924727205474333","0.000101147418890046","5.51458617224313e-09","0.000277418161642326","0.000277341222150329","9022769.04","9.97476490875577e-05","4421156829.6","490","5.53897503996461e-09","19523467648.7531","5.12204090989884e-11","0.000554759376678149","0.0600000000000023","0.000554759376678149"
"11/11/2016","15:40","AAPL.O","0","0.000277418161642326","0.0500000000000114","0.000462299477601695","0.00348813578771262","3.2251267623657e-05","0.0150000000000006","34202","2600","14.3343043513794","140599","0.000462299485835289","0.000462235370250637","3.72228224531345e-05","3.2880708796058e-09","0.000138670611075165","0.000138689843280482","3699630.34","5.40594550319317e-05","1346665443.76","364","8.11116781598521e-09","13335934165.5862","7.49853731717223e-11","0.000277360453464937","0.0300000000000011","0.000277360453464937"
"11/11/2016","15:41","AAPL.O","0.000342832654810485","-5.2694832208602e-05","0.0499999999999972","0.000462256737391921","0.00366537819144513","3.38869158851207e-05","0.000699999999994816","74376","2000","13.6411571708195","108155","0.000462256745623271","0.000462259728949359","6.25992272097046e-05","4.27402096428201e-09","6.47163620524347e-06","6.47159432343934e-06","8044827.9768","9.94427727114952e-05","5076286453.3608","631","7.08492419713375e-10","152668253026.276","6.55015027798798e-12","1.29432305282506e-05","0.00139999999998963","1.29432305282506e-05"
"11/11/2016","15:42","AAPL.O","0.000139228034100062","0.00051495733804963","0.0700000000000074","0.00064697998983324","0.00513152946802402","4.74285285551212e-05","0.0250000000000057","67772","1900","13.6411571708195","102776.5","0.000646980012401108","0.000646830530401103","7.29923394812318e-05","6.29501870401541e-09","0.000231010903714708","0.000231064282083328","7334285.84","6.81729633815308e-05","3828497208.48","522","7.5983789477901e-09","14242511559.8472","7.02123354998161e-11","0.000462075181687283","0.0500000000000114","0.000462075181687283"
"11/11/2016","15:43","AAPL.O","0.000160625368099808","-0.000147846978377429","0.0499999999999972","0.000462043154830635","0.00346225645630628","3.19942384872847e-05","0.0110000000000099","77600","2800","14.4414489888308","151493.5","0.000462043163050608","0.00046209012605816","4.5921908676933e-05","3.04992065554387e-09","0.000101659827732892","0.000101649494062837","8396630.4","7.14572359883793e-05","5399033347.2","643","1.90524456671944e-09","56792708867.981","1.76078940401412e-11","0.000203309321445744","0.0220000000000198","0.000203309321445744"
"11/11/2016","15:44","AAPL.O","0.000214132762312591","0.000147868840338669","0.0400000000000063","0.000369651603363887","0.00292233659919969","2.70061605440946e-05","0.00999999999999091","44896","1900","13.6876771864544","102802.5","0.000369651607573129","0.000369617445943506","3.56063731325477e-05","3.59574527238041e-09","9.24043614857781e-05","9.24129008408733e-05","4858645.12","6.1745608619384e-05","1924023467.52","396","3.29358607311718e-09","32857802285.269","3.04341718085121e-11","0.000184817262063319","0.0199999999999818","0.000184817262063319"
"11/11/2016","15:45","AAPL.O","0.000856347677156907","0.000739234891886881","0.11999999999999","0.00110864745011078","0.00784812642321948","7.25067186535852e-05","0.0599999999999881","171779","4200","15.2902735670718","227316","0.00110864756366402","0.00110803324099714","8.6359506952833e-05","4.87712017680575e-09","0.000554016620498505","0.000554323725055322","18603665.7","2.15011388857627e-05","22138362183","1190","4.30340665556838e-09","25166108775.6755","3.9735980199154e-11","0.00110834028882323","0.119999999999976","0.00110834028882323"
"11/11/2016","15:46","AAPL.O","-0.000213903743315465","0.000554016620498636","0.0799999999999983","0.000738552437223027","0.00557413448314722","5.14598849383295e-05","0.0400000000000063","86326","2800","14.3520039284788","151668","0.000738552470793974","0.000738279808047234","8.99114520807754e-05","4.86953370007534e-09","0.000369139904023683","0.000369276218611579","9354285.36","0.000106902875154538","5210336945.52","557","6.41772606744939e-09","16884485074.7994","5.92259696147046e-11","0.00073841610585923","0.0800000000000125","0.00073841610585923"
"11/11/2016","15:47","AAPL.O","0.000213949507916089","0","0.0499999999999972","0.000461446172303975","0.00349252596226958","3.22322553111741e-05","0.00500000000000966","101330","2600","14.3162858458768","140856.5","0.000461446180492049","0.000461424880029505","4.22292481462824e-05","3.27600197579788e-09","4.61424880030423e-05","4.61446172304893e-05","10980118.8","3.64294783404347e-05","6763753180.8","616","0","Inf","0","9.22871052004837e-05","0.0100000000000193","9.22871052004837e-05"
"11/11/2016","15:48","AAPL.O","-0.000370053475935802","-0.000369139904023683","0.0499999999999972","0.000461531361055957","0.00377766419489777","3.48702105686521e-05","0.0150000000000148","63152","1500","13.2356920627113","81252.5","0.000461531369248582","0.000461595273264376","3.95264783469946e-05","5.68021120649774e-09","0.000138478581979457","0.000138459408316932","6840624.64","1.46185480511908e-05","4077012285.44","596","5.84526070470742e-09","18531252149.7571","5.39628942458218e-11","0.000276937989411863","0.0300000000000296","0.000276937989411863"
"11/11/2016","15:49","AAPL.O","-0.000271758319121351","-0.000138478581979195","0.0699999999999932","0.000646263213774576","0.00470423111407073","4.34310231989967e-05","0.00999999999999091","76397","3900","14.8802212949567","211247.5","0.00064626323626747","0.000646322884446638","8.96724999175358e-05","3.0592703524282e-09","9.23318406351591e-05","9.23233162534359e-05","8274177.085","0.000229630086530835","5245828271.89","634","1.81261806064629e-09","59750590789.8677","1.67362361908157e-11","0.00018465515662669","0.0199999999999818","0.00018465515662669"
"11/11/2016","15:50","AAPL.O","0.000856164383561626","0.000600156964129059","0.0700000000000074","0.000646143905478445","0.00503870024139838","4.65103652254944e-05","0.0349999999999966","120709","2100","13.8924715991004","113757","0.000646143927958967","0.000645935221924955","5.98905634840538e-05","5.680036441524e-09","0.000322967610962412","0.000323071952739157","13081234.33","2.29336156231061e-05","14415520231.66","1102","4.97193220165074e-09","21796355140.1646","4.58792304295537e-11","0.000646039552465894","0.0699999999999932","0.000646039552465894"
"11/11/2016","15:51","AAPL.O","0.000106928999144623","0.000322967610962412","0.0700000000000074","0.000645786244753055","0.00449886518470945","4.15043622036074e-05","0.00999999999999091","124267","6300","15.559479363356","341516","0.000645786267196281","0.000645726673124002","0.000105975098725798","1.89093994059738e-09","9.22466675890494e-05","9.22551778217713e-05","13471164.135","0.000304353800377773","12245288198.715","909","2.59898131412533e-09","41710573066.0026","2.39747365354488e-11","0.000184501845149398","0.0199999999999818","0.000184501845149398"
"11/11/2016","15:52","AAPL.O","6.20121886025188e-05","0.000322863336561935","0.0699999999999932","0.000645548024161877","0.00478152331925312","4.40957576917506e-05","0.00499999999999545","128917","3100","14.6396860009306","168062","0.000645548046580351","0.000645518258944976","6.43591839395481e-05","3.84113020291248e-09","4.61084470674608e-05","4.61105731543824e-05","13979759.48","5.00723922326023e-05","12581783532","900","2.50442793861116e-09","43299309326.5585","2.30950566083656e-11","9.22190201890771e-05","0.00999999999999091","9.22190201890771e-05"
"11/11/2016","15:53","AAPL.O","4.49025934456275e-05","0.000553301364810054","0.0700000000000074","0.000645309979257962","0.00534263025485732","4.92521819797894e-05","0.0250000000000057","210967","1400","13.1021606700868","75932.5","0.000645310001651554","0.000645161290322649","4.92521819797894e-05","8.49846876183402e-09","0.000230414746543831","0.000230467849735014","22889919.5","0","27719692514.5","1211","2.62269153379464e-09","41369714509.6651","2.41722722008723e-11","0.000460882592200562","0.0500000000000114","0.000460882592200562"
"11/11/2016","15:54","AAPL.O","0.000427624545648835","0.000277419354838751","0.0900000000000034","0.000829225595430077","0.00651441722854902","6.00213534973326e-05","0.00489999999999213","93871","2000","13.8155105579643","108535","0.000829225642945704","0.000829263033941767","6.00213534973326e-05","7.64016764573711e-09","4.51487651811998e-05","4.514672686223e-05","10187829.0171","0","7834440514.1499","769","2.95532544490578e-09","36723569712.7969","2.72304682747531e-11","9.0295492013226e-05","0.00979999999998427","9.0295492013226e-05"
"11/11/2016","15:55","AAPL.O","0.000320581320795054","0.00082834163057069","0.100000000000009","0.000921064750852063","0.00702532304036627","6.47077787329251e-05","0.0500000000000114","132518","2700","14.2342208928225","146542","0.000921064815968335","0.000920640765973196","0.000120679841522355","6.28532946767523e-09","0.000460320382986663","0.000460532375426097","14394105.16","7.64201725479127e-05","15718362834.72","1092","6.25078578435149e-09","17377015266.1325","5.75472821243923e-11","0.000920852725876387","0.100000000000023","0.000920852725876387"
"11/11/2016","15:56","AAPL.O","0.00010682619378277","-0.000184128153194718","0.0900000000000034","0.000828920101312488","0.00644121723721342","5.9325052784083e-05","0.0249999999999915","143181","2200","13.9725143067739","119441.5","0.000828920148775719","0.000828729281767987","8.11403447750328e-05","6.93996727529785e-09","0.000230202578268798","0.000230255583697826","15549456.6","2.57243716156615e-05","15549456600","1000","1.28598175173185e-09","84449098794.5568","1.18414525942159e-11","0.000460458157897747","0.0499999999999829","0.000460458157897747"
"11/11/2016","15:57","AAPL.O","-0.000106814783166045","-0.000459484346224621","0.0699999999999932","0.000644775019573465","0.00465814179145512","4.29064795544985e-05","0.0148999999999972","104889","3800","15.0274515319394","206256","0.000644775041911374","0.000644863523847451","6.60329218931317e-05","3.12609097225518e-09","0.000137263807218945","0.000137244968452054","11385711.4389","8.78293820606973e-05","9529840474.3593","837","4.3806723891411e-09","24779323893.08","4.0356226195472e-11","0.000274508774808169","0.0297999999999945","0.000274508774808169"
"11/11/2016","15:58","AAPL.O","-0.000534130968913547","-0.000645784757452978","0.0900000000000034","0.000829378426945615","0.00622747410735542","5.73881441674376e-05","0.0349999999999966","153121","3000","14.4520873870358","162799.5","0.000829378474487618","0.000829646017699146","0.0001060129959321","5.09447772840589e-09","0.000322640117994069","0.000322536054923251","16610566.08","7.22431730634914e-05","20663544203.52","1244","4.2174800154974e-09","25721520813.7047","3.88779499953669e-11","0.000645176161727434","0.0699999999999932","0.000645176161727434"
"11/11/2016","15:59","AAPL.O","-0.000641299700726831","-0.00046091445427726","0.0900000000000034","0.000829837259692992","0.00818025661455481","7.54253569128743e-05","0.0249999999999915","483466","500","11.0020998412042","27116","0.000829837307313908","0.000830028589873683","0.00010600770740765","3.06032327663738e-08","0.000230563497187047","0.000230510349914633","52422218.38","1.90758810081474e-06","157266655140","3000","9.53354432943082e-10","113735244997.254","8.79234928472823e-12","0.000461073843018411","0.0499999999999829","0.000461073843018411"
"11/14/2016","9:30","AAPL.O","-0.000855614973262014","-0.00783915890436234","0.409999999999997","0.00381023186654892","0.0372656134663035","0.000346319023755111","0.0250000000000057","603873","700","11.0020998412042","37610.5","0.00381023647626211","0.00381111730804979","0.000966839413942147","1.0130766319376e-07","0.000232385201710408","0.000232331211374989","64964657.34","7.6964925310572e-06","83804407968.6","1290","1.29814694552701e-08","8287197406.32486","1.2066805591439e-10","0.000464716408902888","0.0500000000000114","0.000464716408902888"
"11/14/2016","9:31","AAPL.O","-0.00149860843502463","-0.000371816322736494","0.289999999999992","0.00269303988484926","0.0292826136713554","0.000271928600724014","0.144999999999996","157133","300","9.90348755253613","16160","0.00269304151244884","0.00269667100613718","0.000460415143629476","1.6664850772582e-07","0.00134833550306859","0.00134651994242463","16898082.82","5.91783109748068e-06","18266827528.42","1081","2.3662523005129e-09","45447393744.399","2.20034619724094e-11","0.00269485463004671","0.289999999999992","0.00269485463004671"
"11/14/2016","9:32","AAPL.O","-0.00192967409948549","-0.00321368793007257","0.450000000000003","0.00419287211740045","0.0321478352012493","0.000299537687383414","0.130599999999987","236646","2300","13.9978321147582","123345","0.00419287826003596","0.00419798049151824","0.000487829671495979","3.39930448530581e-08","0.00121834722709383","0.00121686466340542","25367125.9824","2.75947697222645e-05","32546022635.4192","1283","1.35801489569761e-08","7893462755.05573","1.26687111985105e-10","0.00243521128877333","0.261199999999974","0.00243521128877333"
"11/14/2016","9:33","AAPL.O","0.00128893662728254","0.000238818445739677","0.259999999999991","0.00242673137950337","0.0178602734310237","0.000166700412506987","0.0799999999999983","217754","2900","14.5574479026937","155359.5","0.00242673257042801","0.00242492072374549","0.000178201552643903","1.56201029193797e-08","0.000746129453460159","0.000746686578308739","23347583.88","4.28309843596544e-06","34367643471.36","1472","1.09673505763236e-09","97762900213.537","1.02288291142731e-11","0.00149281589315464","0.159999999999997","0.00149281589315464"
"11/14/2016","9:34","AAPL.O","-0.00128727740828153","-0.00261145308711062","0.370000000000005","0.00345649026110519","0.0336299438598356","0.000314166727471782","0.105000000000004","324531","500","11.0020998412042","26752","0.00345649370242895","0.00345988404712927","0.000441550373590116","1.29204929018585e-07","0.000981858986347522","0.000980895884908253","34705345.14","2.88140053345108e-06","72846519448.86","2099","8.04685249517188e-09","13289668235.3957","7.52464231828303e-11","0.00196275455619954","0.210000000000008","0.00196275455619954"
"11/14/2016","9:35","AAPL.O","0.00107411385606883","0.00149710117823078","0.269999999999996","0.00252206809583855","0.0221201370695487","0.000206624153890606","0.0450999999999908","289556","900","12.2060726455302","48181.5","0.00252206943270994","0.00252100604948078","0.000252731001377049","5.23451552118251e-08","0.000421101380857635","0.000421278781934434","31011476.5556","3.22461266301563e-06","61154631767.6432","1972","5.17033381532686e-09","20714349174.615","4.8275714171386e-11","0.000842380137886067","0.0901999999999816","0.000842380137886067"
"11/14/2016","9:36","AAPL.O","-0.00042918454935629","-0.000187674894794677","0.239999999999995","0.00224047796863326","0.020521156975425","0.000191571747196361","0.0400000000000063","221173","800","11.6952470217642","42824","0.0022404789058524","0.00224131490474407","0.000402034822827903","5.23182787369994e-08","0.000373552484124078","0.000373412994772276","23683204.84","1.6889606060596e-05","36258986610.04","1531","8.48543424354133e-10","126192716750.476","7.92438760136471e-12","0.000746965461530635","0.0800000000000125","0.000746965461530635"
"11/14/2016","9:37","AAPL.O","-0.000751395448690352","-0.00065371684721697","0.149999999999991","0.00140075640846049","0.0126588712589034","0.000118213319594281","0.0750000000000028","207210","900","11.8493977015914","48169.5","0.00140075663749797","0.00140173815531251","0.000266306588764905","2.90797373537298e-08","0.00070086907765632","0.000700378204230311","22173542.1","2.25493968327234e-05","27783448251.3","1253","3.1548518276964e-09","33919184115.2604","2.94818412082646e-11","0.00140124716724799","0.150000000000006","0.00140124716724799"
"11/14/2016","9:38","AAPL.O","-0.000751960468364028","-0.00168208578637517","0.259999999999991","0.00243126987095559","0.0236318524420455","0.000220982458227572","0.109999999999999","220979","700","11.0020998412042","37396.5","0.0024312710685745","0.00243377328465778","0.000616929870290118","6.50132999332983e-08","0.00102967331273986","0.00102861417617355","23607186.57","2.11799910386357e-05","37016068541.76","1568","7.61197121163173e-09","14034472415.8645","7.1253123763285e-11","0.00205828712557832","0.219999999999999","0.00205828712557832"
"11/14/2016","9:39","AAPL.O","0.000645022575790177","0.000514836656369997","0.210000000000008","0.0019638097909946","0.0173543505329404","0.000162288830694045","0.0499999999999972","226384","1100","12.1007121298723","58777.5","0.00196381042212223","0.00196472844646122","0.00040638379269021","3.34109104843623e-08","0.000467792487252628","0.000467573759760576","24197053.84","2.89291417305868e-05","34843757529.6","1440","2.27417421889355e-09","46999477485.9433","2.12768322860415e-11","0.000935366212916122","0.0999999999999943","0.000935366212916122"
"11/14/2016","9:40","AAPL.O","0","-0.000399494784113866","0.0900000000000034","0.000842262879603232","0.00703462480055695","6.58333743523908e-05","0.0127000000000095","136415","1300","12.7938593104323","69467","0.000842262929395509","0.000842362996678314","0.000119219646850226","1.21246473808173e-08","0.000118866778420246","0.00011885265078854","14574892.3545","3.43055706923026e-05","13831572844.4205","949","2.92852533895735e-09","36483310756.6826","2.74097931152488e-11","0.000237719428648475","0.025400000000019","0.000237719428648475"
"11/14/2016","9:41","AAPL.O","0.000214868929952686","0.000586846221019265","0.150000000000006","0.00140390284992284","0.0100442445800251","9.40076393817654e-05","0.0600000000000023","203238","3500","14.9339254739286","186982.5","0.00140390308050724","0.0014031149151116","9.9380966937665e-05","7.50820451070468e-09","0.00056124596604464","0.000561561139969135","21727158.39","4.60253468056022e-06","24117145812.9","1110","2.88748275922448e-09","37023597685.0343","2.70098008439688e-11","0.00112280704703416","0.120000000000005","0.00112280704703416"
"11/14/2016","9:42","AAPL.O","-0.000107411385606777","-0.0013189280202049","0.159999999999997","0.0014977066367125","0.0112405168645848","0.000105218749094285","0.0660000000000025","156209","7800","14.2342208928225","416341","0.00149770691667451","0.00149863249784568","0.000487961014543379","3.59730758371744e-09","0.000618185905361381","0.000617803987643944","16677497.676","0.000443711649299108","17111112615.576","1026","8.44335486562813e-09","12644736801.7923","7.90842874529629e-11","0.00123598981433126","0.132000000000005","0.00123598981433126"
"11/14/2016","9:43","AAPL.O","-0.00116016757976141","-0.000412123936907543","0.120000000000005","0.00112433242762114","0.00951509659996739","8.91511065522516e-05","0.0100000000000051","216566","1100","12.6115377536383","58704.5","0.00112433254606236","0.00112443778110949","0.000105405275088762","1.91524061634311e-08","9.3703148425835e-05","9.36943689684729e-05","23111923.52","4.32677098093824e-06","30484627122.88","1319","1.90299463862076e-09","56080031879.3057","1.78316589076158e-11","0.000187397517120047","0.0200000000000102","0.000187397517120047"
"11/14/2016","9:44","AAPL.O","0.000838872039749508","0.000187406296851537","0.0799999999999983","0.000749695436229016","0.00599094987714301","5.61423498991738e-05","0.0299999999999869","145199","1600","13.3534750983677","85372","0.000749695471342465","0.000749484729248626","7.02517324664313e-05","8.78151426965534e-09","0.000281056773468118","0.000281135788585764","15498541.26","1.29044402724647e-05","16304465405.52","1052","1.29068586458266e-09","82700216163.3764","1.20918668220223e-11","0.000562192554649954","0.0599999999999739","0.000562192554649954"
"11/14/2016","9:45","AAPL.O","0.000214915108532087","0.000224845418774601","0.150000000000006","0.00140456013858332","0.0114484934032649","0.000107200667497416","0.0310000000000059","209668","1400","13.1021606700868","74756.5","0.0014045603694917","0.00140496796673041","0.000107200667497416","1.8788468408544e-08","0.000290360046457663","0.000290275761973931","22384994.352","0","29995892431.68","1340","1.07238786450293e-09","99557262380.5162","1.00444706502467e-11","0.00058063580027401","0.0620000000000118","0.00058063580027401"
"11/14/2016","9:46","AAPL.O","0.00107219596046414","0.000617249260050197","0.170000000000002","0.00159183482372772","0.0143467207600914","0.00013433890902727","0.0349000000000075","194664","900","11.8493977015914","48036.5","0.00159183515986204","0.00159131479108379","0.000302633719484702","3.31380267864586e-08","0.000326687565934326","0.00032679432557711","20795935.6536","2.40431596023642e-05","27201083834.9088","1308","3.17084442963361e-09","33691309167.2379","2.96812449476561e-11","0.000653481879885121","0.069800000000015","0.000653481879885121"
"11/14/2016","9:47","AAPL.O","-0.0012856863826709","-0.00121595171389276","0.170000000000002","0.00159243126785632","0.0135538681820401","0.000126962400320751","0.0549999999999926","215398","1100","12.5425448821514","58728","0.0015924316043687","0.00159325210871604","0.000198012564014421","2.71153669094184e-08","0.000515463917525704","0.000515198351365206","22982966.6","1.30531451931884e-05","26660241256","1160","5.64513929513162e-09","18901216501.7821","5.2906647564495e-11","0.00103066222327364","0.109999999999985","0.00103066222327364"
"11/14/2016","9:48","AAPL.O","0","5.90440487347327e-05","0.179999999999993","0.0016877637130801","0.013374113865572","0.000125401941306184","0.0562999999999931","135457","1700","13.4588356140255","90639","0.00168776411371961","0.00168687322116869","0.000170129671691376","1.86207230119496e-08","0.000527616457509942","0.000527894983591122","14454115.2791","2.07553346716272e-05","12300452102.5141","851","4.35887763162721e-10","244802238139.834","4.08492997285747e-12","0.00105551139210291","0.112599999999986","0.00105551139210291"
"11/14/2016","9:49","AAPL.O","-0.000898345153664347","-0.00155848342600196","0.209999999999994","0.00196914998359036","0.0164141245346318","0.00015391373096273","0.105000000000004","145228","1300","12.7938593104323","69345.5","0.0019691506198809","0.00197109067017077","0.000278727026090999","2.83962186960994e-08","0.000985545335085451","0.000984574991795246","15472591.12","3.23152079779124e-05","13662297958.96","883","1.07312875340978e-08","9927979253.3261","1.00725432082765e-10","0.00197012000826469","0.210000000000008","0.00197012000826469"
"11/14/2016","9:50","AAPL.O","-0.000606605547214094","0.000469307302421599","0.150000000000006","0.00140719545944937","0.0108732622442328","0.000102005385229155","0.00499999999999545","184504","2100","13.7953078506468","111898.5","0.00140719569166001","0.00140726146918103","0.000172710130402675","1.25756418490808e-08","4.69087156393231e-05","4.69065153149346e-05","19666281.36","3.55939176901921e-05","24150193510.08","1228","2.54361586969171e-09","41904912321.8904","2.38635507054293e-11","9.38152309206686e-05","0.00999999999999091","9.38152309206686e-05"
"11/14/2016","9:51","AAPL.O","0.000340077486009443","3.75269725114052e-05","0.11999999999999","0.00112602045603819","0.00895522714591096","8.40314168351483e-05","0.0240000000000009","126761","1700","13.3999951140026","90569.5","0.0011260205750137","0.0011257669287201","0.000134965867203673","1.24326672449135e-08","0.000225153385744047","0.000225204091207665","13511962.034","3.70042484386691e-05","10728497854.996","794","2.96045096767974e-10","360060008301.854","2.77731482792628e-12","0.000450357473145147","0.0480000000000018","0.000450357473145147"
"11/14/2016","9:52","AAPL.O","-0.000847753024154518","-0.00144473422519088","0.179999999999993","0.00168998216129934","0.0122524166960984","0.000115035392096664","0.0699999999999932","159325","3400","14.6909792953182","181004","0.0016899825635209","0.00169109357384435","0.000215745281566542","9.33671168205862e-09","0.000657647500939432","0.000657215284949706","16958553","8.25542132043931e-05","17145097083","1011","9.06784387378552e-09","11738181808.325","8.5192069464351e-11","0.00131486269117254","0.139999999999986","0.00131486269117254"
"11/14/2016","9:53","AAPL.O","7.75253895650549e-05","-0.00150413378429162","0.210000000000008","0.00197414806110466","0.0164503466534157","0.000154644907130675","0.0951000000000022","247197","1200","12.7656884334656","63835.5","0.00197414870225242","0.00197591454263702","0.000206678624915013","3.0925551787088e-08","0.000894807014308465","0.00089400705052881","26272072.4403","7.61264648818532e-06","37463975299.8678","1426","6.08475743755636e-09","17466579578.6729","5.72521938537424e-11","0.00178881382633911","0.190200000000004","0.00178881382633911"
"11/14/2016","9:54","AAPL.O","0.000430663221360963","0.000471396755171961","0.13000000000001","0.00122289638304887","0.00898544898492414","8.45251879471129e-05","0.0249999999999915","295544","2800","14.467835744004","148814","0.00122289653544989","0.00122260885921198","0.000108841569190115","8.21761650818381e-09","0.000235117088309898","0.000235172381355453","31425193.52","1.27286407876988e-05","52228671630.24","1662","1.59501378871491e-09","66664000494.7348","1.50005999126767e-11","0.000470289465331675","0.0499999999999829","0.000470289465331675"
"11/14/2016","9:55","AAPL.O","0","0.000376187341296024","0.200000000000003","0.00187934598759634","0.0128283554612185","0.000120544627297226","0.0499999999999829","226324","12300","15.5904629088759","653918","0.00187934654074167","0.00188022938798536","0.000501615933993651","2.87397806391068e-09","0.000470057346996173","0.000469836496898919","24074083.88","0.000469384424193507","29659271340.16","1232","1.66216283423775e-09","63994933474","1.56262370427541e-11","0.000939893809297487","0.0999999999999659","0.000939893809297487"
"11/14/2016","9:56","AAPL.O","-0.00128497632371932","-0.00103412616339193","0.170000000000002","0.00159917219321764","0.0120626043821037","0.000113471680097811","0.0450000000000017","199358","2300","14.0931422945626","122246.5","0.00159917253402153","0.0015998494259364","0.000123345007232448","1.30815376572552e-08","0.000423489553924353","0.000423310286439976","21183781.08","4.72059259026293e-06","25568823763.56","1207","5.18728199215446e-09","20484716304.3601","4.88168830430497e-11","0.000846799815063193","0.0900000000000034","0.000846799815063193"
"11/14/2016","9:57","AAPL.O","-0.000221981323396635","-0.000282326369282902","0.109999999999999","0.00103524540021646","0.00788726159348802","7.42295637655443e-05","0.0249999999999915","119676","2500","13.9465388203707","132783","0.00103524549267534","0.00103548903322978","0.000159792460949752","7.79652064056736e-09","0.000235338416643053","0.000235283045503661","12713181.48","0.000102256071939594","9242482935.96","727","2.35908928509393e-09","45030088802.1583","2.22073734829515e-11","0.000470621457804299","0.0499999999999829","0.000470621457804299"
"11/14/2016","9:58","AAPL.O","-0.000935546453977114","-0.00188270733314509","0.209999999999994","0.00197861214490973","0.0146937972840294","0.000138444453552261","0.10499999999999","185457","3000","14.2917447369606","159118.5","0.00197861279041691","0.00198057153635758","0.000303135769645085","1.24348340696382e-08","0.000990285768178721","0.000989306072454796","19664005.71","8.13669413850063e-05","22063014406.62","1122","1.01517189059733e-08","10444536632.8664","9.57438357632113e-11","0.00197959151740079","0.20999999999998","0.00197959151740079"
"11/14/2016","9:59","AAPL.O","-0.000142405268131833","9.43129303027928e-05","0.0499999999999972","0.000471586889884434","0.00282691455500705","2.6662717353437e-05","0.0150000000000006","246425","35700","17.6871281487574","1892135","0.000471586898624338","0.000471520181063723","0.000111948034592728","2.49235329341952e-10","0.00014145605431913","0.000141476066965344","26130907","0.00125904546673409","40581298571","1553","3.82724684195162e-10","277066006920.858","3.60924824778538e-12","0.000282932120340362","0.0300000000000011","0.000282932120340362"
